kind,name,value
correlation,artifacts|cpo4,
correlation,artifacts|cpo5,
correlation,artifacts|cpo6,
correlation,artifacts|devteam,
correlation,artifacts|cpo7,
correlation,artifacts|cpo8,
correlation,artifacts|cpo9,
correlation,artifacts|from_4_to_5,
correlation,artifacts|increment,
correlation,artifacts|scrumteam,
correlation,artifacts|presence,
correlation,artifacts|dailyscrum,
correlation,artifacts|eight_weeks,
correlation,artifacts|scrum_sml,
correlation,artifacts|t_5_minutes,
correlation,artifacts|activities,
correlation,artifacts|two_weeks,
correlation,artifacts|activities_dt,
correlation,artifacts|ppo1,
correlation,artifacts|use_cases,
correlation,artifacts|ppo2,
correlation,artifacts|apo11,
correlation,artifacts|not_started,
correlation,artifacts|apo13,
correlation,artifacts|virtual,
correlation,artifacts|apo14,
correlation,artifacts|t_15_minutes,
correlation,artifacts|time_r,
correlation,artifacts|t_15_to_20_minutes,
correlation,artifacts|pb,
correlation,artifacts|po_sm_devteam,
correlation,artifacts|atd8,
correlation,artifacts|completed,
correlation,artifacts|atd7,
correlation,artifacts|developer,
correlation,artifacts|atd6,
correlation,artifacts|refinery_requirements,
correlation,artifacts|atd5,
correlation,artifacts|atd3,
correlation,artifacts|atd2,
correlation,artifacts|po,
correlation,many_times_a_day|t_15_to_35_minutes,
correlation,many_times_a_day|estimated_time,
correlation,many_times_a_day|sprint,
correlation,many_times_a_day|planning,
correlation,many_times_a_day|blocked,
correlation,many_times_a_day|rp,
correlation,many_times_a_day|estimate,
correlation,many_times_a_day|selection,
correlation,many_times_a_day|one,
correlation,many_times_a_day|twice_a_week,
correlation,many_times_a_day|equal_9,
correlation,many_times_a_day|sb,
correlation,many_times_a_day|more_two,
correlation,many_times_a_day|devteam2,
correlation,many_times_a_day|events,
correlation,many_times_a_day|less_3,
correlation,many_times_a_day|chat,
correlation,many_times_a_day|sm,
correlation,many_times_a_day|progress,
correlation,many_times_a_day|num_persons,
correlation,many_times_a_day|rules,
correlation,many_times_a_day|lenght,
correlation,many_times_a_day|planning_poker,
correlation,many_times_a_day|composing_dt,
correlation,many_times_a_day|frequency,
correlation,many_times_a_day|one_week,
correlation,many_times_a_day|po_devteam,
correlation,many_times_a_day|online,
correlation,many_times_a_day|user_stories,
correlation,many_times_a_day|email,
correlation,many_times_a_day|three_hours,
correlation,many_times_a_day|three_times_week,
correlation,many_times_a_day|one_week_p,
correlation,many_times_a_day|po_devteam2,
correlation,many_times_a_day|atd12,
correlation,many_times_a_day|one_week_1,
correlation,many_times_a_day|in_progress,
correlation,many_times_a_day|atd10,
correlation,many_times_a_day|atd11,
correlation,many_times_a_day|more_9,
correlation,many_times_a_day|representation,
correlation,many_times_a_day|composing,
correlation,many_times_a_day|loes,
correlation,many_times_a_day|physical_dt,
correlation,many_times_a_day|presence_dt,
correlation,many_times_a_day|num_person_dt,
correlation,many_times_a_day|time_d,
correlation,many_times_a_day|cpo10,
correlation,many_times_a_day|prioritization,
correlation,many_times_a_day|time,
correlation,many_times_a_day|review,
correlation,many_times_a_day|sixteen_hours,
correlation,many_times_a_day|cpo1,
correlation,many_times_a_day|time_p,
correlation,many_times_a_day|four_weeks,
correlation,many_times_a_day|cpo2,
correlation,many_times_a_day|two_hours,
correlation,many_times_a_day|cpo4,
correlation,many_times_a_day|cpo5,
correlation,many_times_a_day|cpo6,
correlation,many_times_a_day|devteam,
correlation,many_times_a_day|cpo7,
correlation,many_times_a_day|cpo8,
correlation,many_times_a_day|cpo9,
correlation,many_times_a_day|from_4_to_5,
correlation,many_times_a_day|increment,
correlation,many_times_a_day|scrumteam,
correlation,many_times_a_day|presence,
correlation,many_times_a_day|dailyscrum,
correlation,many_times_a_day|eight_weeks,
correlation,many_times_a_day|scrum_sml,
correlation,many_times_a_day|t_5_minutes,
correlation,many_times_a_day|activities,
correlation,many_times_a_day|two_weeks,
correlation,many_times_a_day|activities_dt,
correlation,many_times_a_day|ppo1,
correlation,many_times_a_day|use_cases,
correlation,many_times_a_day|ppo2,
correlation,many_times_a_day|apo11,
correlation,many_times_a_day|not_started,
correlation,many_times_a_day|apo13,
correlation,many_times_a_day|virtual,
correlation,many_times_a_day|apo14,
correlation,many_times_a_day|t_15_minutes,
correlation,many_times_a_day|time_r,
correlation,many_times_a_day|t_15_to_20_minutes,
correlation,many_times_a_day|pb,
correlation,many_times_a_day|po_sm_devteam,
correlation,many_times_a_day|atd8,
correlation,many_times_a_day|completed,
correlation,many_times_a_day|atd7,
correlation,many_times_a_day|developer,
correlation,many_times_a_day|atd6,
correlation,many_times_a_day|refinery_requirements,
correlation,many_times_a_day|atd5,
correlation,many_times_a_day|atd3,
correlation,many_times_a_day|atd2,
correlation,many_times_a_day|po,
correlation,t_15_to_35_minutes|estimated_time,
correlation,t_15_to_35_minutes|sprint,
correlation,t_15_to_35_minutes|planning,
correlation,t_15_to_35_minutes|blocked,
correlation,t_15_to_35_minutes|rp,
correlation,t_15_to_35_minutes|estimate,
correlation,t_15_to_35_minutes|selection,
correlation,t_15_to_35_minutes|one,
correlation,t_15_to_35_minutes|twice_a_week,
correlation,t_15_to_35_minutes|equal_9,
correlation,t_15_to_35_minutes|sb,
correlation,t_15_to_35_minutes|more_two,
correlation,t_15_to_35_minutes|devteam2,
correlation,t_15_to_35_minutes|events,
correlation,t_15_to_35_minutes|less_3,
correlation,t_15_to_35_minutes|chat,
correlation,t_15_to_35_minutes|sm,
correlation,t_15_to_35_minutes|progress,
correlation,t_15_to_35_minutes|num_persons,
correlation,t_15_to_35_minutes|rules,
correlation,t_15_to_35_minutes|lenght,
correlation,t_15_to_35_minutes|planning_poker,
correlation,t_15_to_35_minutes|composing_dt,
correlation,t_15_to_35_minutes|frequency,
correlation,t_15_to_35_minutes|one_week,
correlation,t_15_to_35_minutes|po_devteam,
correlation,t_15_to_35_minutes|online,
correlation,t_15_to_35_minutes|user_stories,
correlation,t_15_to_35_minutes|email,
correlation,t_15_to_35_minutes|three_hours,
correlation,t_15_to_35_minutes|three_times_week,
correlation,t_15_to_35_minutes|one_week_p,
correlation,t_15_to_35_minutes|po_devteam2,
correlation,t_15_to_35_minutes|atd12,
correlation,t_15_to_35_minutes|one_week_1,
correlation,t_15_to_35_minutes|in_progress,
correlation,t_15_to_35_minutes|atd10,
correlation,t_15_to_35_minutes|atd11,
correlation,t_15_to_35_minutes|more_9,
correlation,t_15_to_35_minutes|representation,
correlation,t_15_to_35_minutes|composing,
correlation,t_15_to_35_minutes|loes,
correlation,t_15_to_35_minutes|physical_dt,
correlation,t_15_to_35_minutes|presence_dt,
correlation,t_15_to_35_minutes|num_person_dt,
correlation,t_15_to_35_minutes|time_d,
correlation,t_15_to_35_minutes|cpo10,
correlation,t_15_to_35_minutes|prioritization,
correlation,t_15_to_35_minutes|time,
correlation,t_15_to_35_minutes|review,
correlation,t_15_to_35_minutes|sixteen_hours,
correlation,t_15_to_35_minutes|cpo1,
correlation,t_15_to_35_minutes|time_p,
correlation,t_15_to_35_minutes|four_weeks,
correlation,t_15_to_35_minutes|cpo2,
correlation,t_15_to_35_minutes|two_hours,
correlation,t_15_to_35_minutes|cpo4,
correlation,t_15_to_35_minutes|cpo5,
correlation,t_15_to_35_minutes|cpo6,
correlation,t_15_to_35_minutes|devteam,
correlation,t_15_to_35_minutes|cpo7,
correlation,t_15_to_35_minutes|cpo8,
correlation,t_15_to_35_minutes|cpo9,
correlation,t_15_to_35_minutes|from_4_to_5,
correlation,t_15_to_35_minutes|increment,
correlation,t_15_to_35_minutes|scrumteam,
correlation,t_15_to_35_minutes|presence,
correlation,t_15_to_35_minutes|dailyscrum,
correlation,t_15_to_35_minutes|eight_weeks,
correlation,t_15_to_35_minutes|scrum_sml,
correlation,t_15_to_35_minutes|t_5_minutes,
correlation,t_15_to_35_minutes|activities,
correlation,t_15_to_35_minutes|two_weeks,
correlation,t_15_to_35_minutes|activities_dt,
correlation,t_15_to_35_minutes|ppo1,
correlation,t_15_to_35_minutes|use_cases,
correlation,t_15_to_35_minutes|ppo2,
correlation,t_15_to_35_minutes|apo11,
correlation,t_15_to_35_minutes|not_started,
correlation,t_15_to_35_minutes|apo13,
correlation,t_15_to_35_minutes|virtual,
correlation,t_15_to_35_minutes|apo14,
correlation,t_15_to_35_minutes|t_15_minutes,
correlation,t_15_to_35_minutes|time_r,
correlation,t_15_to_35_minutes|t_15_to_20_minutes,
correlation,t_15_to_35_minutes|pb,
correlation,t_15_to_35_minutes|po_sm_devteam,
correlation,t_15_to_35_minutes|atd8,
correlation,t_15_to_35_minutes|completed,
correlation,t_15_to_35_minutes|atd7,
correlation,t_15_to_35_minutes|developer,
correlation,t_15_to_35_minutes|atd6,
correlation,t_15_to_35_minutes|refinery_requirements,
correlation,t_15_to_35_minutes|atd5,
correlation,t_15_to_35_minutes|atd3,
correlation,t_15_to_35_minutes|atd2,
correlation,t_15_to_35_minutes|po,
correlation,estimated_time|sprint,
correlation,estimated_time|planning,
correlation,estimated_time|blocked,
correlation,estimated_time|rp,
correlation,estimated_time|estimate,
correlation,estimated_time|selection,
correlation,estimated_time|one,
correlation,estimated_time|twice_a_week,
correlation,estimated_time|equal_9,
correlation,estimated_time|sb,
correlation,estimated_time|more_two,
correlation,estimated_time|devteam2,
correlation,estimated_time|events,
correlation,estimated_time|less_3,
correlation,estimated_time|chat,
correlation,estimated_time|sm,
correlation,estimated_time|progress,
correlation,estimated_time|num_persons,
correlation,estimated_time|rules,
correlation,estimated_time|lenght,
correlation,estimated_time|planning_poker,
correlation,estimated_time|composing_dt,
correlation,estimated_time|frequency,
correlation,estimated_time|one_week,
correlation,estimated_time|po_devteam,
correlation,estimated_time|online,
correlation,estimated_time|user_stories,
correlation,estimated_time|email,
correlation,estimated_time|three_hours,
correlation,estimated_time|three_times_week,
correlation,estimated_time|one_week_p,
correlation,estimated_time|po_devteam2,
correlation,estimated_time|atd12,
correlation,estimated_time|one_week_1,
correlation,estimated_time|in_progress,
correlation,estimated_time|atd10,
correlation,estimated_time|atd11,
correlation,estimated_time|more_9,
correlation,estimated_time|representation,
correlation,estimated_time|composing,
correlation,estimated_time|loes,
correlation,estimated_time|physical_dt,
correlation,estimated_time|presence_dt,
correlation,estimated_time|num_person_dt,
correlation,estimated_time|time_d,
correlation,estimated_time|cpo10,
correlation,estimated_time|prioritization,
correlation,estimated_time|time,
correlation,estimated_time|review,
correlation,estimated_time|sixteen_hours,
correlation,estimated_time|cpo1,
correlation,estimated_time|time_p,
correlation,estimated_time|four_weeks,
correlation,estimated_time|cpo2,
correlation,estimated_time|two_hours,
correlation,estimated_time|cpo4,
correlation,estimated_time|cpo5,
correlation,estimated_time|cpo6,
correlation,estimated_time|devteam,
correlation,estimated_time|cpo7,
correlation,estimated_time|cpo8,
correlation,estimated_time|cpo9,
correlation,estimated_time|from_4_to_5,
correlation,estimated_time|increment,
correlation,estimated_time|scrumteam,
correlation,estimated_time|presence,
correlation,estimated_time|dailyscrum,
correlation,estimated_time|eight_weeks,
correlation,estimated_time|scrum_sml,
correlation,estimated_time|t_5_minutes,
correlation,estimated_time|activities,
correlation,estimated_time|two_weeks,
correlation,estimated_time|activities_dt,
correlation,estimated_time|ppo1,
correlation,estimated_time|use_cases,
correlation,estimated_time|ppo2,
correlation,estimated_time|apo11,
correlation,estimated_time|not_started,
correlation,estimated_time|apo13,
correlation,estimated_time|virtual,
correlation,estimated_time|apo14,
correlation,estimated_time|t_15_minutes,
correlation,estimated_time|time_r,
correlation,estimated_time|t_15_to_20_minutes,
correlation,estimated_time|pb,
correlation,estimated_time|po_sm_devteam,
correlation,estimated_time|atd8,
correlation,estimated_time|completed,
correlation,estimated_time|atd7,
correlation,estimated_time|developer,
correlation,estimated_time|atd6,
correlation,estimated_time|refinery_requirements,
correlation,estimated_time|atd5,
correlation,estimated_time|atd3,
correlation,estimated_time|atd2,
correlation,estimated_time|po,
correlation,sprint|planning,
correlation,sprint|blocked,
correlation,sprint|rp,
correlation,sprint|estimate,
correlation,sprint|selection,
correlation,sprint|one,
correlation,sprint|twice_a_week,
correlation,sprint|equal_9,
correlation,sprint|sb,
correlation,sprint|more_two,
correlation,sprint|devteam2,
correlation,sprint|events,
correlation,sprint|less_3,
correlation,sprint|chat,
correlation,sprint|sm,
correlation,sprint|progress,
correlation,sprint|num_persons,
correlation,sprint|rules,
correlation,sprint|lenght,
correlation,sprint|planning_poker,
correlation,sprint|composing_dt,
correlation,sprint|frequency,
correlation,sprint|one_week,
correlation,sprint|po_devteam,
correlation,sprint|online,
correlation,sprint|user_stories,
correlation,sprint|email,
correlation,sprint|three_hours,
correlation,sprint|three_times_week,
correlation,sprint|one_week_p,
correlation,sprint|po_devteam2,
correlation,sprint|atd12,
correlation,sprint|one_week_1,
correlation,sprint|in_progress,
correlation,sprint|atd10,
correlation,sprint|atd11,
correlation,sprint|more_9,
correlation,sprint|representation,
correlation,sprint|composing,
correlation,sprint|loes,
correlation,sprint|physical_dt,
correlation,sprint|presence_dt,
correlation,sprint|num_person_dt,
correlation,sprint|time_d,
correlation,sprint|cpo10,
correlation,sprint|prioritization,
correlation,sprint|time,
correlation,sprint|review,
correlation,sprint|sixteen_hours,
correlation,sprint|cpo1,
correlation,sprint|time_p,
correlation,sprint|four_weeks,
correlation,sprint|cpo2,
correlation,sprint|two_hours,
correlation,sprint|cpo4,
correlation,sprint|cpo5,
correlation,sprint|cpo6,
correlation,sprint|devteam,
correlation,sprint|cpo7,
correlation,sprint|cpo8,
correlation,sprint|cpo9,
correlation,sprint|from_4_to_5,
correlation,sprint|increment,
correlation,sprint|scrumteam,
correlation,sprint|presence,
correlation,sprint|dailyscrum,
correlation,sprint|eight_weeks,
correlation,sprint|scrum_sml,
correlation,sprint|t_5_minutes,
correlation,sprint|activities,
